,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
200,61.28568513239089,0.4868069840179003,4.676260612571821e-07,-10.802295239066108,0.0002108327963715
201,61.51833924734832,0.6435545850667728,0.0004136004186412,-6.405822265850333,0.1879392587867634
202,61.31562715031987,0.7252978543421709,0.0004053899561763,-0.3206126893161876,0.184748149279926
203,61.56261778050734,0.774792339951673,0.0003687948220747,4.831605706165467,0.1697712781558104
204,61.41715658112649,0.8061161942866967,0.0003304788946065,8.7348733747508,0.1525648633807924
205,61.37204033333524,0.828776469226561,0.0002985314926024,11.92080104783458,0.1383652683524355
206,61.71048915782336,0.8460666491732723,0.0002698734620026,14.665323391806243,0.1263156573853226
207,61.0629423407304,0.8581738390128492,0.0002480494023478,16.496075206865616,0.1152839940744096
208,61.77903036932583,0.8694403628822569,0.0002265039972447,18.662673005842446,0.1068974245407817
209,61.50572245973898,0.8775646348966517,0.0002101433935615,20.06368448983778,0.0990301982335129
210,61.21193394616941,0.8842775643365893,0.0001963612433473,21.23290924285733,0.0923402209578519
211,61.462181755327805,0.8904209494761524,0.0001821515427748,22.520201808901987,0.0862373007592117
212,61.52822601366231,0.8955636377314419,0.0001709720345311,23.579930685695334,0.0812264010071973
213,61.63761282858712,0.9000350321117742,0.0001607808222437,24.546828044548302,0.0766917550510399
214,61.467351940889024,0.9037335919838309,0.0001523385987205,25.258886357604503,0.0726065708826914
215,61.27898025058723,0.9069686642717616,0.0001446187351026,25.874525365938105,0.0688405230725466
216,61.5982604933175,0.9101894969521366,0.000136522344243,26.7155137970964,0.0654492337642876
217,61.82979266750478,0.9130262699732256,0.0001296251964028,27.45106091008393,0.0624859862717737
218,61.7008081993994,0.9153446449864652,0.0001240435275454,27.919548853707298,0.0597601694537991
219,61.422161944369925,0.9173520170481712,0.0001192801945396,28.252425245849548,0.057283039718716
220,41.48098375262707,0.4867791288835737,2.108827318679345e-07,-7.314992090351421,6.43420117487701e-05
221,41.15578208510088,0.604250956746433,0.0003942472301523,-5.603171099229264,0.1196079025989043
222,41.245180522524535,0.6797125074385908,0.0004282309805033,-2.725889066951071,0.1307391130636463
223,41.218453591179056,0.7282429922468644,0.0004117286403832,-0.0353142272350848,0.1261524718916019
224,41.427410097501465,0.7630331745543668,0.0003848892979485,2.350057778420548,0.1190140625256577
225,41.38932109383376,0.7887244109266527,0.0003579038943832,4.373118221081698,0.1109889065605401
226,41.47836143314212,0.8086105890759354,0.0003321029403237,6.123316024739647,0.1035736926537265
227,41.27405808332535,0.8235706153252937,0.0003093351938561,7.501653625649291,0.0962930110677274
228,41.22623619316209,0.8362971410173498,0.0002895841737108,8.766311813373633,0.090306783346442
229,41.45763056377005,0.8474461024286439,0.0002709537227589,9.999434421979783,0.0852178537475901
230,41.24660658675016,0.8558951532539778,0.0002553957599016,10.882076207920036,0.0801097196104767
231,41.35905670696669,0.8637969763228605,0.0002408124398627,11.821068337540426,0.0759286125008936
232,41.142801099652566,0.8699427327733139,0.0002285784789209,12.486473284386854,0.0718433244993912
233,41.32046868805707,0.8759270481155933,0.0002152469154232,13.27253325064233,0.0680926988866481
234,41.02447991039237,0.8805591144381909,0.0002064864691445,13.754819155382885,0.0649694703055028
235,41.33235127759272,0.8855159332271538,0.0001953101530649,14.49546509523227,0.0620399509791424
236,41.10613474493577,0.8892034975550608,0.0001875455256558,14.898087961262451,0.0593421831942469
237,41.158905969934,0.8929223092254605,0.000179605469211,15.413170641537231,0.0569991764821212
238,41.21366376659152,0.8962423155575995,0.000171943940129,15.88519696605391,0.0547270614385033
239,41.36292859974255,0.8993462982157207,0.0001638920428721,16.373621808421632,0.05243451998245
240,27.76354174248982,0.4867608183627616,9.640958922947416e-08,-4.89916100376035,1.968324527523595e-05
